dtime,p_sfc,rh_2,t_2,tdew2m,wdir_70,wspd_70,power
2021-08-14 12:30:00,-0.6226886069835686,-0.3361459352804309,1.3746597084956067,0.958587461689362,-0.48916131765395465,0.4274759486479026,-0.294227814310986
2021-08-14 12:45:00,-0.6455311935401332,-0.37271273118859394,1.3946145453104617,0.9509839328656151,-0.49642512826148993,0.45819564734751866,-0.29258553690999445
2021-08-14 13:00:00,-0.6680809264229026,-0.40418585110954947,1.412517950303229,0.9446730039419051,-0.5050768636294605,0.4964839674658808,-0.2909433251187429
2021-08-14 13:15:00,-0.6903378056318766,-0.43114506304184186,1.4282766765729045,0.9394265690535198,-0.5138906924001099,0.5463478262246779,-0.2893010477177514
2021-08-14 13:30:00,-0.7131803921884413,-0.4546670789827665,1.4420772179214958,0.9345603106063218,-0.5217015682416856,0.6068967975746454,-0.28765877031675985
2021-08-14 13:45:00,-0.7373408202771347,-0.47599425892920355,1.4540128212500074,0.9296180168708862,-0.5274356223614414,0.6754596033679918,-0.2860164929157683
2021-08-14 14:00:00,-0.7636976509193258,-0.4962447268783446,1.464176733459443,0.9238393349648386,-0.5302013410446451,0.750255391506187,-0.28437421551477676
2021-08-14 14:15:00,-0.7926901646257412,-0.51624672282811,1.4726622014508064,0.9168440884469914,-0.5297049299989418,0.8281676708168078,-0.28273200372352525
2021-08-14 14:30:00,-0.8228540930273709,-0.5345094147822432,1.4787232500160663,0.9090884890467695,-0.5274153606861064,0.9074155892013245,-0.2810897263225337
2021-08-14 14:45:00,-0.8524323140813935,-0.5492520867452173,1.4815206570461863,0.9011808190700727,-0.5251359222109385,0.9848826554873126,-0.27944744892154216
2021-08-14 15:00:00,-0.8795212789080895,-0.5585283747219202,1.4801219535311263,0.8939574666875132,-0.5244368944118869,1.058342804551612,-0.2778051715205507
2021-08-14 15:15:00,-0.9028031459753804,-0.5610130947156796,1.4741541518668706,0.8878746436285156,-0.5264124077570326,1.1255699712710614,-0.27616289411955913
2021-08-14 15:30:00,-0.9224243421201137,-0.5574102507247283,1.4642699803604469,0.8830844204695552,-0.5307281446033505,1.187899794719558,-0.2745206167185676
2021-08-14 15:45:00,-0.9391170015268442,-0.5489207907460493,1.4517748956259118,0.8797388677871064,-0.5367357313401263,1.2466679139709973,-0.27287833931757605
2021-08-14 16:00:00,-0.9536132583800602,-0.536662838776835,1.437787860475312,0.8776859150046947,-0.5438273177073156,1.3045456071731723,-0.27123606191658456
2021-08-14 16:15:00,-0.9663523931904546,-0.5215474588147972,1.4232413439186888,0.877077632698795,-0.5514862309838798,1.3619780873507157,-0.269593784515593
2021-08-14 16:30:00,-0.9764558449366249,-0.5027878228619117,1.4076691114510214,0.8780660914458821,-0.5594490693904666,1.4162940763558338,-0.2679515071146015
2021-08-14 16:45:00,-0.9831914794340828,-0.47918298292119504,1.3904184347652822,0.880803361822431,-0.5675334778490622,1.4639318699914703,-0.26630929532334996
2021-08-14 17:00:00,-0.985534308824495,-0.4496148149954552,1.3709298324554469,0.8852894438284418,-0.5756077554699903,1.501329764060568,-0.2646670179223584
2021-08-14 17:15:00,-0.9827521989233732,-0.41321366708687635,1.3485505762144876,0.8917524433286266,-0.5833882387985636,1.5258164804153347,-0.2630247405213669
2021-08-14 17:30:00,-0.9761629912628296,-0.37006236319525027,1.323560406745417,0.8998882191700357,-0.5898314515550382,1.5405085102281943,-0.26138246312037533
2021-08-14 17:45:00,-0.9673773810487547,-0.3206578473193292,1.296145817850242,0.9093926301997194,-0.5936710390309877,1.5494127707208365,-0.25974018571938384
2021-08-14 18:00:00,-0.957713209813294,-0.2653314154582807,1.266679797132979,0.9199615352647277,-0.5936102540049832,1.5565361791149503,-0.2580979739281323
2021-08-14 18:15:00,-0.948341892251612,-0.2047042476105452,1.2353488383956366,0.9312147579238731,-0.5887677135999599,1.5641048005336968,-0.25645569652714073
2021-08-14 18:30:00,-0.9389705746899466,-0.1401015277727941,1.2028056699452419,0.9426200511594935,-0.5799336231539757,1.5694473568292817,-0.25481341912614924
2021-08-14 18:45:00,-0.9285742692699644,-0.07309691194107563,1.1692367855838033,0.9534930973774516,-0.5682527673234485,1.5676665047307534,-0.2531711417251577
2021-08-14 19:00:00,-0.9165672686440749,-0.005264056111436853,1.1351084198163408,0.9633776848483226,-0.554778753225789,1.5538649009671575,-0.25152886432416616
2021-08-14 19:15:00,-0.9019245849539612,0.06207185571944968,1.100980054048878,0.9718176018426817,-0.5404841412770691,1.5244808413414384,-0.24988658692317464
2021-08-14 19:30:00,-0.8825962424830233,0.12791693555408037,1.0679706510934632,0.9791930248017162,-0.5262401835166867,1.4830760300506511,-0.24824430952218313
2021-08-14 19:45:00,-0.8563858386777297,0.19160859139411968,1.037012679960137,0.9862643066078008,-0.5130194403607126,1.4345478103657503,-0.24660203212119158
2021-08-14 20:00:00,-0.8210969709845493,0.25231858324164724,1.0095048441639578,0.993715764855073,-0.5019261731148953,1.3824578864837926,-0.24495975472020007
2021-08-14 20:15:00,-0.7759975052190107,0.3093843190983273,0.9860066251109509,1.0020036112729571,-0.4940139888966456,1.330367962601835,-0.2433175429289485
2021-08-14 20:30:00,-0.7263588075095452,0.3624330909650959,0.9659585413950917,1.0103674929790787,-0.4895564203229839,1.283620595015463,-0.24167526552795698
2021-08-14 20:45:00,-0.6781843781690728,0.4111336028427852,0.9481483833033283,1.018199127667538,-0.48865477577058414,1.2457774879217332,-0.24003298812696544
2021-08-14 21:00:00,-0.6385027053688801,0.45523738273201897,0.9315504349246172,1.0245860918794854,-0.49136984026545083,1.223071623665495,-0.23839071072597393
2021-08-14 21:15:00,-0.6117065942159793,0.4947444306327972,0.9153254741499219,1.0289201033090212,-0.49732677281388965,1.2181742803945417,-0.2367484333249824
2021-08-14 21:30:00,-0.5961853495044631,0.5311869905412725,0.8988207726722143,1.0315813383973325,-0.5048641160384449,1.2270785408871843,-0.23510615592399087
2021-08-14 21:45:00,-0.5882783003118074,0.5663871904528675,0.8818498366894871,1.0330260088738445,-0.5120063565939713,1.242660996749308,-0.2334639441327393
2021-08-14 22:00:00,-0.5847640562261808,0.6021257463631104,0.8639464316967199,1.0338623970444565,-0.516859027836662,1.2569078135375358,-0.23182166673174778
2021-08-14 22:15:00,-0.582421226835752,0.6401419622676334,0.8450173107929088,1.0346227499268312,-0.5181152517074211,1.2635860089070179,-0.23017938933075627
2021-08-14 22:30:00,-0.5799319706084421,0.6813054901642517,0.8253422146810654,1.0357632792503932,-0.5164537943299655,1.2586886656360645,-0.22853704632002478
2021-08-14 22:45:00,-0.576271299685918,0.7263617460510932,0.8054806247672144,1.0380443378975173,-0.5129789170100427,1.2399897186015156,-0.2268948345287732
2021-08-14 23:00:00,-0.5707070798836744,0.7760561459262864,0.785805528655371,1.0419981728858658,-0.5087746193780663,1.2057083157048427,-0.2252525571277817
2021-08-14 23:15:00,-0.5623607501803092,0.8305543377894149,0.7667831608505561,1.047852890080151,-0.5047324151487685,1.1549540308967814,-0.22361027972679015
2021-08-14 23:30:00,-0.5526965789448318,0.8878685456454709,0.7485067682537727,1.0550762424627105,-0.5011258369391696,1.0948502725714453,-0.22196800232579864
2021-08-14 23:45:00,-0.5428859808724569,0.9453898135010067,0.7313493384690374,1.0628318418629323,-0.49805619312594346,1.0338560881968455,-0.22032572492480712
2021-08-15 00:00:00,-0.4843152461120189,1.0186476413170207,0.717082562615426,1.0782670053751386,-0.4787062931811845,1.0164927802361927,-0.21868351313355555
2021-08-15 00:15:00,-0.47552963589796077,1.0757962011734925,0.6988994169196467,1.0842737931458988,-0.4808742924420109,0.9586150870340177,-0.217041235732564
2021-08-15 00:30:00,-0.4673297330314931,1.1301701570369331,0.6814622464318995,1.0895202280342842,-0.4858181412237085,0.9029634589550031,-0.2153989583315725
2021-08-15 00:45:00,-0.4598619643495303,1.180899856909526,0.6649575449541921,1.0939302747520574,-0.49248423240886613,0.8468666178513566,-0.21375668093058098
2021-08-15 01:00:00,-0.4526870493413795,1.2271570607933515,0.6494785593875287,1.0972758274345058,-0.4997581738540689,0.7898793506984456,-0.21211440352958943
2021-08-15 01:15:00,-0.4460978416808358,1.2684034126897616,0.6350252897319095,1.0996329213698675,-0.5066370126302424,0.7311112314470064,-0.21047212612859792
2021-08-15 01:30:00,-0.4405336218785923,1.3053843285968845,0.6215044890863298,1.101153627134617,-0.5128066927696967,0.6732335382448309,-0.20882991433734635
2021-08-15 01:45:00,-0.4364336704453585,1.339052284512328,0.6087296636487827,1.1020660505934665,-0.5180949900320866,0.6220340404121377,-0.20718763693635484
2021-08-15 02:00:00,-0.43467654840255354,1.3704011684335957,0.5967940603202712,1.1027503681876039,-0.5222891568263954,0.581519655170615,-0.2055453595353633
2021-08-15 02:15:00,-0.4354086825870584,1.4003420443583996,0.5853246914967795,1.103282615205266,-0.525216968912278,0.5539164476434237,-0.2039030165246318
2021-08-15 02:30:00,-0.43775151197747053,1.4293718562854913,0.5743215571783081,1.1038148622229282,-0.5270506505300795,0.536107926658139,-0.20226080473338026
2021-08-15 02:45:00,-0.44038719504169466,1.4578219002140391,0.5637846573648563,1.1043471092405905,-0.5281042576474906,0.5214158968452793,-0.20061852733238872
2021-08-15 03:00:00,-0.44214431708449964,1.4861062961430036,0.5533410044524089,1.1049553915464905,-0.528701977069868,0.5036073758599947,-0.1989762499313972
2021-08-15 03:15:00,-0.441997890247602,1.5143078680721755,0.5431770922429731,1.1056397091406276,-0.5290464255505599,0.47912065950522803,-0.1973339725304057
2021-08-15 03:30:00,-0.44024076820478036,1.541598376003636,0.5334794145385575,1.106324026734765,-0.5287627620958725,0.4506270259287725,-0.19569169512941414
2021-08-15 03:45:00,-0.43745865830367525,1.5669425199399842,0.5246209589431781,1.107008344328902,-0.5273444448224345,0.424359457475478,-0.19404948333816258
2021-08-15 04:00:00,-0.43423726789184397,1.5891807638841333,0.5167882192588424,1.1076166266348018,-0.5242241468208714,0.4043248713670324,-0.19240720593717106
2021-08-15 04:15:00,-0.43101587748001263,1.6077333398375386,0.5102609361885626,1.107996803075989,-0.5191891205001669,0.39542061087439023,-0.19076492853617955
2021-08-15 04:30:00,-0.42779448706819795,1.6238011957971845,0.5042931345243069,1.108148873652464,-0.5131410104127215,0.39497539784975794,-0.189122651135188
2021-08-15 04:45:00,-0.4241338161456737,1.638999399759014,0.49813883905804324,1.1077686972112768,-0.5073056479162916,0.39898231507144716,-0.1874803737341965
2021-08-15 05:00:00,-0.41974101103862793,1.6550258437187637,0.4909588276807354,1.1067802384641896,-0.502827817667295,0.40387965834240047,-0.18583816194294492
2021-08-15 05:15:00,-0.41476249858399167,1.6723360596752896,0.4824733596893716,1.1051074621229653,-0.5007915192961451,0.4065509364901933,-0.1841958845419534
2021-08-15 05:30:00,-0.4087589982710552,1.6866646116393038,0.4751068545100562,1.103434685781741,-0.5020781356799063,0.4078865755640893,-0.18255360714096186
2021-08-15 05:45:00,-0.40202336377359726,1.6926279396243267,0.4719364598759201,1.1025982976111288,-0.5075183955073072,0.41011264068725023,-0.18091132973997034
2021-08-15 06:00:00,-0.3944091682547369,1.684676835644296,0.4758528297180881,1.103434685781741,-0.5179430274670752,0.4159004100074677,-0.17926898672923886
2021-08-15 06:15:00,-0.3863556922251835,1.6588357477091953,0.4890006427596514,1.106324026734765,-0.5334533399358846,0.43014722679569545,-0.1776267749379873
2021-08-15 06:30:00,-0.37800936252181827,1.6164712718155934,0.5100744423865547,1.110429932299588,-0.5515672776852193,0.45997649944604696,-0.17598449753699577
2021-08-15 06:45:00,-0.37054159383985547,1.5601923639569373,0.5366498091726937,1.1146879084408865,-0.5690328418238393,0.5129568493772692,-0.17434222013600426
2021-08-15 07:00:00,-0.364538093526919,1.4928150401261544,0.5666753112959804,1.1178053552586227,-0.5826385568111749,0.5948760459095787,-0.1726999427350127
2021-08-15 07:15:00,-0.36029171525678755,1.4166169603175254,0.5980995169343271,1.1188698492939473,-0.5900543299837212,0.707069728116872,-0.1710576653340212
2021-08-15 07:30:00,-0.356777471171161,1.332302128529281,0.6306426853847217,1.1175012141056728,-0.5912193763154738,0.8375171443340822,-0.16941545354276963
2021-08-15 07:45:00,-0.3525310929010295,1.2401190167607978,0.6644913104491722,1.1138515202702741,-0.5867314152288097,0.9710810517237172,-0.1677731761417781
2021-08-15 08:00:00,-0.3460883120773835,1.1403575090113476,0.6997386390286828,1.1076166266348018,-0.5771172502824349,1.093069420472917,-0.16613089874078657
2021-08-15 08:15:00,-0.33657056767880383,1.0337216092791623,0.7364779180242571,1.0989486037757303,-0.56311643262607,1.1927971379905113,-0.16448862133979505
2021-08-15 08:30:00,-0.324270713379119,0.922364741558834,0.7745226536338876,1.0883796987107222,-0.5471097091115573,1.2662572870548106,-0.16284634393880354
2021-08-15 08:45:00,-0.3106530175473055,0.8089786858436018,0.8136863520555658,1.0764421584574393,-0.5315892658050807,1.3103333764933898,-0.16120413214755197
2021-08-15 09:00:00,-0.29644961436790146,0.6961309861270172,0.8537825194872845,1.063896335898257,-0.5188446720194749,1.3205732760599287,-0.15956185474656043
2021-08-15 09:15:00,-0.28283191853610457,0.5860993024033606,0.8945314152260305,1.0511224074743621,-0.5105475159698638,1.2943057076066338,-0.1579195773455689
2021-08-15 09:30:00,-0.27053206423640314,0.47975328667044753,0.9357465454697969,1.0384245143387048,-0.5061102090715367,1.2435514227985727,-0.1562772999445774
2021-08-15 09:45:00,-0.26057503932713055,0.37775553092661396,0.977148169515571,1.0259547270677598,-0.5045601909084225,1.1821120253993405,-0.1546349569338459
2021-08-15 10:00:00,-0.2535465511558773,0.2806443911705072,1.0186430404623494,1.0138651162380021,-0.5049552935774518,1.1255699712710614,-0.15299274514259434
2021-08-15 10:15:00,-0.2500323070702507,0.18895822340077603,1.059764923805112,1.002307752425907,-0.506434395876894,1.0868364381280673,-0.15135046774160282
2021-08-15 10:30:00,-0.24959302655955778,0.10327679561596384,1.1001408319398422,0.9913586709197113,-0.5085821334623855,1.0650209999210938,-0.14970819034061128
2021-08-15 10:45:00,-0.25091086809166985,0.02417987581461499,1.1390247896585084,0.9812459775841278,-0.5110743195285692,1.0574523785023477,-0.14806591293961976
2021-08-15 11:00:00,-0.2531072706451844,-0.04775276800472708,1.1759505624560909,0.9721217429956316,-0.5135867672700875,1.061459295724037,-0.14642363553862825
2021-08-15 11:15:00,-0.2557429537093919,-0.11247972384216617,1.2104519158275695,0.9638338965777474,-0.5159472524465948,1.0734800473891037,-0.14478142374737668
2021-08-15 11:30:00,-0.2607214661640282,-0.1720301796926057,1.2429018373769603,0.9556981207363383,-0.5185711394024549,1.0912885683743885,-0.14313914634638514
2021-08-15 11:45:00,-0.27023921056260786,-0.22888885554980598,1.273859808510287,0.9467259567243169,-0.5220257550470425,1.1131040065813622,-0.14149686894539362
2021-08-15 12:00:00,-0.2863461626217312,-0.2855818834074221,1.3037920637325695,0.9358529105063588,-0.5268581646143986,1.1375907229361286,-0.1398545915444021
2021-08-15 12:15:00,-0.31050659071040787,-0.3429789152632699,1.3327918499448124,0.9228508762177515,-0.5332608540202037,1.1634130783647914,-0.13821231414341056
2021-08-15 12:30:00,-0.33949910441682324,-0.3952408591320147,1.3585279946219155,0.9098488419291442,-0.5400485152573706,1.1976944812614643,-0.136570102352159
2021-08-15 12:45:00,-0.36922375230776006,-0.43491355503237705,1.3781098438327546,0.8997361485935609,-0.5456913918381195,1.2475583400202614,-0.13492782495116748
2021-08-15 13:00:00,-0.39543415611305366,-0.4544600189832864,1.3887399905472102,0.8953261018757876,-0.5487103814630087,1.3196828500106643,-0.13328554755017596
2021-08-15 13:15:00,-0.41490892542090596,-0.4495319909956631,1.3888332374482142,0.8985195839817613,-0.5482139704173054,1.4154036503065697,-0.13164320453944447
2021-08-15 13:30:00,-0.4285266212527028,-0.42824622304912224,1.3819329667739184,0.9067313951114081,-0.5449518406883983,1.5115696636271065,-0.13000092713845293
2021-08-15 13:45:00,-0.4378979388143682,-0.40182536711547767,1.3727015235745228,0.9165399472940415,-0.5399168143676942,1.5801324694204528,-0.1283587153472014
2021-08-15 14:00:00,-0.44507285382251904,-0.38145066316664866,1.365987746702235,0.9243715819825009,-0.5338484426049136,1.5925984341101516,-0.12671643794620985
2021-08-15 14:15:00,-0.4515156346461817,-0.3751560391824575,1.3651485245931991,0.927793169953187,-0.5272330056080929,1.5307138236862876,-0.12507416054521833
2021-08-15 14:30:00,-0.4588369764912302,-0.37826193917465717,1.3683189192273348,0.9282493816826118,-0.5208505778776228,1.4220818456760513,-0.1234318831442268
2021-08-15 14:45:00,-0.4682082940528956,-0.3828172591632165,1.3722352890695029,0.9283254169708492,-0.5158965982582577,1.3036551811239083,-0.12178960574323527
2021-08-15 15:00:00,-0.48109385570020424,-0.3809123071680008,1.3736339925845629,0.930378369753261,-0.5140122624521188,1.2132769371235883,-0.12014739395198372
2021-08-15 15:15:00,-0.49793294194381577,-0.3667494032035708,1.370183857247415,0.9362330869475461,-0.5165247101936375,1.1785503212022836,-0.11850511655099219
2021-08-15 15:30:00,-0.5166755770671633,-0.343061739263062,1.3627241051670953,0.9450531803830925,-0.5226943903330918,1.187899794719558,-0.11686283915000066
2021-08-15 15:45:00,-0.5341003706583987,-0.31477734333409796,1.3532129212646875,0.9550898384304385,-0.5310827239217099,1.2204003455177024,-0.11522056174900915
2021-08-15 16:00:00,-0.5472787859795025,-0.286700007404614,1.3433287497582642,0.9646702847483596,-0.5404030945757301,1.2546817484143753,-0.11357828434801762
